,text,id,created_at,entities
429,World without much needed vaccine... Antivaxxers where you at?   #vaccine #Antivaxxers #COVID19 #MedicareForAll,1245137162573697024,2020-03-31T23:53:27.000Z,"{'hashtags': [{'start': 65, 'end': 73, 'tag': 'vaccine'}, {'start': 74, 'end': 86, 'tag': 'Antivaxxers'}, {'start': 87, 'end': 95, 'tag': 'COVID19'}, {'start': 96, 'end': 111, 'tag': 'MedicareForAll'}]}"
430,"RT @sallyKP: When discussing the #coronavirus vaccine, Dr. Fauci talks about vaccine enhancement --meaning a person can get sicker by takin…",1245137161420263426,2020-03-31T23:53:27.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'sallyKP'}], 'annotations': [{'start': 55, 'end': 63, 'probability': 0.9778, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}], 'hashtags': [{'start': 33, 'end': 45, 'tag': 'coronavirus'}]}"
431,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137161017610244,2020-03-31T23:53:27.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
432,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137158920441857,2020-03-31T23:53:26.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
433,"RT @sallyKP: When discussing the #coronavirus vaccine, Dr. Fauci talks about vaccine enhancement --meaning a person can get sicker by takin…",1245137154298142720,2020-03-31T23:53:25.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'sallyKP'}], 'annotations': [{'start': 55, 'end': 63, 'probability': 0.9778, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}], 'hashtags': [{'start': 33, 'end': 45, 'tag': 'coronavirus'}]}"
434,"@1Aplus2A @mtracey Whoa...relax.  We are all humans here.  Efficacy measures infections not deaths.  So 29M got the flu last year and it would have been 38M without the vaccine.  Not deaths, infections mate.",1245137151517392896,2020-03-31T23:53:25.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': '1Aplus2A'}, {'start': 10, 'end': 18, 'username': 'mtracey'}]}"
435,RT @carlesenric: Consejos para una economía de guerra moderna. Era un tuit que hace días estoy pensando pero no quería escribir. Son accion…,1245137140318711815,2020-03-31T23:53:22.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'carlesenric'}]}"
436,RT @Anirudh_Astro: The world should constantly focus on the vaccine/cure of this disease and healthcare facilities because the stars sugges…,1245137136568991744,2020-03-31T23:53:21.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Anirudh_Astro'}]}"
437,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137136568938496,2020-03-31T23:53:21.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
438,@BillGates @DonorsChoose We know you want to sell your corona vaccine and make billions why in the end kill millions of innocent people globally. Corona virus is a hoax. 5G radiation is causing the corona effects tell people the truth. In the end with all your money you will still die.,1245137135805628418,2020-03-31T23:53:21.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'BillGates'}, {'start': 11, 'end': 24, 'username': 'DonorsChoose'}]}"
439,"RT @morningmika: Listening to Dr Birx, I’m wondering how we will not be living like this  until there is a vaccine which is a year away..…",1245137133926404096,2020-03-31T23:53:20.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'morningmika'}], 'annotations': [{'start': 30, 'end': 36, 'probability': 0.9488, 'type': 'Person', 'normalized_text': 'Dr Birx'}]}"
440,"@DailyCaller VIRUS PANDEMIC HOAX = VIRUS VACCINE HOAX!

I'm not buying this CCP virus hoax!  Time for everyone to get  back to work!",1245137126317907970,2020-03-31T23:53:19.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'DailyCaller'}]}"
441,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137121549189129,2020-03-31T23:53:17.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
442,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137120093765632,2020-03-31T23:53:17.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
443,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137119514955776,2020-03-31T23:53:17.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
444,"@jbaruch @crichardson I’m not risking it until there’s a workable treatment or, better, vaccine 💉",1245137119137288192,2020-03-31T23:53:17.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'jbaruch'}, {'start': 9, 'end': 21, 'username': 'crichardson'}]}"
445,"With record-setting speed, vaccinemakers take their first shots at the new coronavirus https://t.co/AfpyqwnYiY",1245137116096585731,2020-03-31T23:53:16.000Z,"{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/AfpyqwnYiY', 'expanded_url': 'https://www.sciencemag.org/news/2020/03/record-setting-speed-vaccine-makers-take-their-first-shots-new-coronavirus', 'display_url': 'sciencemag.org/news/2020/03/r…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1353738708357324800/UMuOpNiJ?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1353738708357324800/UMuOpNiJ?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'With record-setting speed, vaccinemakers take their first shots at the new coronavirus', 'description': 'Two candidate vaccines start trials while dozens more are rushed into development', 'unwound_url': 'https://www.sciencemag.org/news/2020/03/record-setting-speed-vaccine-makers-take-their-first-shots-new-coronavirus'}]}"
446,"RT @Safwi_1249: @for_hpv_vaccine @alice_book 見てたら地獄過ぎかも知れないけど住所や年齢、性別まで訊いてくるあたりどうしても危機感の方が上に来て答えられないんですよ。だから皆さんこうやってふざけてんのかもしれません。

にしても地獄絵…",1245137112900476939,2020-03-31T23:53:15.000Z,"{'mentions': [{'start': 16, 'end': 32, 'username': 'for_hpv_vaccine'}, {'start': 33, 'end': 44, 'username': 'alice_book'}]}"
447,RT @eugenegu: Flattening the curve does not prevent us from becoming infected. What it does is prevent us from becoming infected all at onc…,1245137108135641088,2020-03-31T23:53:14.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'eugenegu'}]}"
448,"RT @Camarabaq: La Presidenta @mjvengoechea se siente agradecida con todos los actores empresariales, cívicos y medios de comunicación por s…",1245137104880967680,2020-03-31T23:53:13.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Camarabaq'}, {'start': 29, 'end': 42, 'username': 'mjvengoechea'}]}"
449,"RT @for_hpv_vaccine: @alice_book このリプ欄、地獄すぎませんか？

今専門家たちが必死になってこの未曾有の事態に対処し、欧米諸国と比較しても、経済的にも医療的にも大きな成果を残しているのに、国ばかり非難してどうするのですか？

正しい情報に基づく…",1245137098367270918,2020-03-31T23:53:12.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'for_hpv_vaccine'}, {'start': 21, 'end': 32, 'username': 'alice_book'}]}"
450,RT @Nightline: COVID-19 vaccine candidates: 6 front-runners: https://t.co/FIY81esHes,1245137096727281669,2020-03-31T23:53:12.000Z,"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/FIY81esHes', 'expanded_url': 'https://abcn.ws/2xBh4a4', 'display_url': 'abcn.ws/2xBh4a4'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'Nightline'}]}"
451,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137092763664386,2020-03-31T23:53:11.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
452,"RT @NefariousNewt: After this pandemic subsides, we must grind the anti-vaccine movement into the ground.",1245137087688519682,2020-03-31T23:53:09.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'NefariousNewt'}]}"
453,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137086828642304,2020-03-31T23:53:09.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
454,I look forward to celebrating the COVID vaccine one day. Streets should just be open for straight up partying.,1245137078666616838,2020-03-31T23:53:07.000Z,None
455,"RT @brexit_sham: WATCH - Compassionate New Zealand Prime Minister, Jacinda Ardern, says she would not tolerate tens of thousands of New Zea…",1245137072601604104,2020-03-31T23:53:06.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'brexit_sham'}], 'annotations': [{'start': 39, 'end': 49, 'probability': 0.2862, 'type': 'Place', 'normalized_text': 'New Zealand'}, {'start': 67, 'end': 80, 'probability': 0.9528, 'type': 'Person', 'normalized_text': 'Jacinda Ardern'}]}"
